match_id,team_id,role_kind,role_raw,person_id,person_name,source_url,scraped_at
5143420,576,team_delegate,team_delegate,,"RESTREPO, SANTIAGO",https://www.rffm.es/acta-partido/5143420,2026-08-03T21:19:59.944480+00:00
5143420,576,other_staff,AUXILIAR,19618984,"PIMENTEL CORTEZ, PEDRO JOSE LUIS",https://www.rffm.es/acta-partido/5143420,2026-08-03T21:19:59.944480+00:00
5143420,576,other_staff,AUXILIAR,22199900,"VADACCA, MATTIA",https://www.rffm.es/acta-partido/5143420,2026-08-03T21:19:59.944480+00:00
5143420,102,head_coach,head_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/5143420,2026-08-03T21:19:59.944480+00:00
5143420,102,team_delegate,team_delegate,,"GÓMEZ CERRILLO, PABLO",https://www.rffm.es/acta-partido/5143420,2026-08-03T21:19:59.944480+00:00
5143420,102,other_staff,AUXILIAR,21897296,"AMADOR CID, SANTIAGO",https://www.rffm.es/acta-partido/5143420,2026-08-03T21:19:59.944480+00:00
5143421,3356322,head_coach,head_coach,13513389,"CARRERO MUÑOZ, HUGO ANGEL",https://www.rffm.es/acta-partido/5143421,2026-08-03T21:20:00.964505+00:00
5143421,3356322,team_delegate,team_delegate,,"DEL PINO OROPESA, ÁLVARO",https://www.rffm.es/acta-partido/5143421,2026-08-03T21:20:00.964505+00:00
5143421,3356322,other_staff,AUXILIAR,23270640,"CABALLERO BUENO, MARIO",https://www.rffm.es/acta-partido/5143421,2026-08-03T21:20:00.964505+00:00
5143421,636,head_coach,head_coach,22711653,"RODRIGUES DA SILVA, DIEGO",https://www.rffm.es/acta-partido/5143421,2026-08-03T21:20:00.964505+00:00
5143421,636,team_delegate,team_delegate,,"FERNÁNDEZ GARROTE, MARCOS",https://www.rffm.es/acta-partido/5143421,2026-08-03T21:20:00.964505+00:00
5143421,636,other_staff,AUXILIAR,12950261,"GALINDO RODRIGUEZ MOLDES, ELENA",https://www.rffm.es/acta-partido/5143421,2026-08-03T21:20:00.964505+00:00
5143418,12,head_coach,head_coach,64543,"PIZARRO GONZALEZ, VICTOR MANUEL",https://www.rffm.es/acta-partido/5143418,2026-08-03T21:20:02.313508+00:00
5143418,12,assistant_coach,assistant_coach,31280,"VALLINA SANTOS, JUAN JOSE",https://www.rffm.es/acta-partido/5143418,2026-08-03T21:20:02.313508+00:00
5143418,12,team_delegate,team_delegate,,"GARCIA GIL GUERRA, EMILIO",https://www.rffm.es/acta-partido/5143418,2026-08-03T21:20:02.313508+00:00
5143418,12,other_staff,AYUDANTE TECNICO SANITARIO,461542,"DIAZ ALBARES, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5143418,2026-08-03T21:20:02.313508+00:00
5143418,300414,head_coach,head_coach,57054,"MARTOS RON, OSCAR",https://www.rffm.es/acta-partido/5143418,2026-08-03T21:20:02.313508+00:00
5143418,300414,assistant_coach,assistant_coach,22656416,"FORONDA ALMAIDA, ALVARO",https://www.rffm.es/acta-partido/5143418,2026-08-03T21:20:02.313508+00:00
5143418,300414,team_delegate,team_delegate,,"MARTIN MUR, MARCOS",https://www.rffm.es/acta-partido/5143418,2026-08-03T21:20:02.313508+00:00
5143422,846961,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/5143422,2026-08-03T21:20:03.495947+00:00
5143422,846961,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5143422,2026-08-03T21:20:03.495947+00:00
5143422,80,head_coach,head_coach,8958891,"MORAN MOLINA, SERGIO",https://www.rffm.es/acta-partido/5143422,2026-08-03T21:20:03.495947+00:00
5143422,80,team_delegate,team_delegate,,"CID GARCIA, MARIO",https://www.rffm.es/acta-partido/5143422,2026-08-03T21:20:03.495947+00:00
5143424,1606,head_coach,head_coach,14295520,"AGUILAR ESCOFFIER, LUIS ÁNGEL",https://www.rffm.es/acta-partido/5143424,2026-08-03T21:20:04.641274+00:00
5143424,1606,assistant_coach,assistant_coach,22741297,"PRIETO ARRANZ, VICTOR",https://www.rffm.es/acta-partido/5143424,2026-08-03T21:20:04.641274+00:00
5143424,1606,team_delegate,team_delegate,,"DEL PESO BARROSO, SERGIO",https://www.rffm.es/acta-partido/5143424,2026-08-03T21:20:04.641274+00:00
5143424,1606,other_staff,EPR,22285728,"ARCE SERVAT, JOAQUIN FRANCISCO",https://www.rffm.es/acta-partido/5143424,2026-08-03T21:20:04.641274+00:00
5143424,2739618,head_coach,head_coach,11523525,"HURTADO REAL, JESÚS",https://www.rffm.es/acta-partido/5143424,2026-08-03T21:20:04.641274+00:00
5143424,2739618,other_staff,AUXILIAR,16069680,"COLS GARCIA, JORGE",https://www.rffm.es/acta-partido/5143424,2026-08-03T21:20:04.641274+00:00
5143423,851327,head_coach,head_coach,15440300,"GALISTEO RAMIREZ, DAVID",https://www.rffm.es/acta-partido/5143423,2026-08-03T21:20:05.904606+00:00
5143423,851327,team_delegate,team_delegate,,"VEGA DE LAS HERAS, ANTONIO",https://www.rffm.es/acta-partido/5143423,2026-08-03T21:20:05.904606+00:00
5143423,851327,other_staff,AUXILIAR,22484673,"MULERO FLORES, DAVID",https://www.rffm.es/acta-partido/5143423,2026-08-03T21:20:05.904606+00:00
5143423,65,head_coach,head_coach,8599551,"MADRID FLORES, MARIO",https://www.rffm.es/acta-partido/5143423,2026-08-03T21:20:05.904606+00:00
5143423,65,team_delegate,team_delegate,,"DIAZ MASEDA, ALBERTO",https://www.rffm.es/acta-partido/5143423,2026-08-03T21:20:05.904606+00:00
5143423,65,other_staff,ENCARGADO DE MATERIAL,21730449,"GOMEZ MASEDA, RAUL",https://www.rffm.es/acta-partido/5143423,2026-08-03T21:20:05.904606+00:00
5143419,680430,head_coach,head_coach,3186397,"HERNANDEZ GONZALEZ, ADRIAN",https://www.rffm.es/acta-partido/5143419,2026-08-03T21:20:07.102277+00:00
5143419,680430,team_delegate,team_delegate,,"ALONSO CELEMIN, IGNACIO",https://www.rffm.es/acta-partido/5143419,2026-08-03T21:20:07.102277+00:00
5143419,2137,head_coach,head_coach,23411987,"VELÁZQUEZ GALIANA, DIEGO",https://www.rffm.es/acta-partido/5143419,2026-08-03T21:20:07.102277+00:00
5143419,2137,team_delegate,team_delegate,,"YANG, JAE WOO",https://www.rffm.es/acta-partido/5143419,2026-08-03T21:20:07.102277+00:00
5143417,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/5143417,2026-08-03T21:20:08.358812+00:00
5143417,33,assistant_coach,assistant_coach,9552834,"ESTEBAN SANZ, DAVID",https://www.rffm.es/acta-partido/5143417,2026-08-03T21:20:08.358812+00:00
5143417,33,team_delegate,team_delegate,,"NAVARRO PARRA, ENRIQUE",https://www.rffm.es/acta-partido/5143417,2026-08-03T21:20:08.358812+00:00
5143417,33,other_staff,AYUDANTE TECNICO SANITARIO,16229013,"FERNANDEZ SERRANO, JAVIER",https://www.rffm.es/acta-partido/5143417,2026-08-03T21:20:08.358812+00:00
5143417,33,other_staff,ESPECIALISTA DE PORTEROS,16670173,"LARA LÓPEZ, JUAN LUIS",https://www.rffm.es/acta-partido/5143417,2026-08-03T21:20:08.358812+00:00
5143417,33,other_staff,EPR,21294083,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/5143417,2026-08-03T21:20:08.358812+00:00
5143417,302,head_coach,head_coach,16853073,"ARIAS VALLEJO, ADRIÁN",https://www.rffm.es/acta-partido/5143417,2026-08-03T21:20:08.358812+00:00
5143431,2739618,head_coach,head_coach,11523525,"HURTADO REAL, JESÚS",https://www.rffm.es/acta-partido/5143431,2026-08-03T21:20:09.634224+00:00
5143431,2739618,team_delegate,team_delegate,,"RODRIGUEZ MEDINA, ROBERTO",https://www.rffm.es/acta-partido/5143431,2026-08-03T21:20:09.634224+00:00
5143431,2739618,other_staff,AUXILIAR,16069680,"COLS GARCIA, JORGE",https://www.rffm.es/acta-partido/5143431,2026-08-03T21:20:09.634224+00:00
5143431,851327,head_coach,head_coach,15440300,"GALISTEO RAMIREZ, DAVID",https://www.rffm.es/acta-partido/5143431,2026-08-03T21:20:09.634224+00:00
5143431,851327,team_delegate,team_delegate,,"VEGA DE LAS HERAS, ANTONIO",https://www.rffm.es/acta-partido/5143431,2026-08-03T21:20:09.634224+00:00
5143431,851327,other_staff,AUXILIAR,22484673,"MULERO FLORES, DAVID",https://www.rffm.es/acta-partido/5143431,2026-08-03T21:20:09.634224+00:00
5143431,851327,other_staff,ENCARGADO DE MATERIAL,22484728,"VEGA PERDIGUERO, ALEJANDRO",https://www.rffm.es/acta-partido/5143431,2026-08-03T21:20:09.634224+00:00
5143427,102,head_coach,head_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/5143427,2026-08-03T21:20:11.185954+00:00
5143427,102,team_delegate,team_delegate,,"GÓMEZ CERRILLO, PABLO",https://www.rffm.es/acta-partido/5143427,2026-08-03T21:20:11.185954+00:00
5143427,102,other_staff,AUXILIAR,21897296,"AMADOR CID, SANTIAGO",https://www.rffm.es/acta-partido/5143427,2026-08-03T21:20:11.185954+00:00
5143427,680430,head_coach,head_coach,3186397,"HERNANDEZ GONZALEZ, ADRIAN",https://www.rffm.es/acta-partido/5143427,2026-08-03T21:20:11.185954+00:00
5143427,680430,team_delegate,team_delegate,,"ALONSO CELEMIN, IGNACIO",https://www.rffm.es/acta-partido/5143427,2026-08-03T21:20:11.185954+00:00
5143426,2137,team_delegate,team_delegate,,"YANG, JAE WOO",https://www.rffm.es/acta-partido/5143426,2026-08-03T21:20:12.178736+00:00
5143426,2137,other_staff,AUXILIAR,23224015,"OBIUKWU EMEH, RASTA SAMUEL",https://www.rffm.es/acta-partido/5143426,2026-08-03T21:20:12.178736+00:00
5143426,12,head_coach,head_coach,64543,"PIZARRO GONZALEZ, VICTOR MANUEL",https://www.rffm.es/acta-partido/5143426,2026-08-03T21:20:12.178736+00:00
5143426,12,assistant_coach,assistant_coach,31280,"VALLINA SANTOS, JUAN JOSE",https://www.rffm.es/acta-partido/5143426,2026-08-03T21:20:12.178736+00:00
5143426,12,team_delegate,team_delegate,,"GARCIA GIL GUERRA, EMILIO",https://www.rffm.es/acta-partido/5143426,2026-08-03T21:20:12.178736+00:00
5143426,12,other_staff,AYUDANTE TECNICO SANITARIO,16687211,"GARCIA ABAD ALGOBIA, ALVARO",https://www.rffm.es/acta-partido/5143426,2026-08-03T21:20:12.178736+00:00
5143432,1606,head_coach,head_coach,14295520,"AGUILAR ESCOFFIER, LUIS ÁNGEL",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,1606,assistant_coach,assistant_coach,22741297,"PRIETO ARRANZ, VICTOR",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,1606,team_delegate,team_delegate,,"DEL PESO BARROSO, SERGIO",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,1606,other_staff,EPR,22285728,"ARCE SERVAT, JOAQUIN FRANCISCO",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,33,assistant_coach,assistant_coach,9552834,"ESTEBAN SANZ, DAVID",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,33,team_delegate,team_delegate,,"NAVARRO PARRA, ENRIQUE",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,33,other_staff,AYUDANTE TECNICO SANITARIO,16229013,"FERNANDEZ SERRANO, JAVIER",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,33,other_staff,ESPECIALISTA DE PORTEROS,16670173,"LARA LÓPEZ, JUAN LUIS",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143432,33,other_staff,EPR,21294083,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/5143432,2026-08-03T21:20:13.324812+00:00
5143428,636,head_coach,head_coach,22711653,"RODRIGUES DA SILVA, DIEGO",https://www.rffm.es/acta-partido/5143428,2026-08-03T21:20:14.583527+00:00
5143428,636,team_delegate,team_delegate,,"FERNÁNDEZ GARROTE, MARCOS",https://www.rffm.es/acta-partido/5143428,2026-08-03T21:20:14.583527+00:00
5143428,636,other_staff,AUXILIAR,12950261,"GALINDO RODRIGUEZ MOLDES, ELENA",https://www.rffm.es/acta-partido/5143428,2026-08-03T21:20:14.583527+00:00
5143428,576,head_coach,head_coach,8719181,"BOLIVAR COLORADO, OSCAR GIOVANNI",https://www.rffm.es/acta-partido/5143428,2026-08-03T21:20:14.583527+00:00
5143428,576,team_delegate,team_delegate,,"RESTREPO, SANTIAGO",https://www.rffm.es/acta-partido/5143428,2026-08-03T21:20:14.583527+00:00
5143428,576,other_staff,AUXILIAR,19618984,"PIMENTEL CORTEZ, PEDRO JOSE LUIS",https://www.rffm.es/acta-partido/5143428,2026-08-03T21:20:14.583527+00:00
5143430,65,head_coach,head_coach,8599551,"MADRID FLORES, MARIO",https://www.rffm.es/acta-partido/5143430,2026-08-03T21:20:16.118793+00:00
5143430,65,team_delegate,team_delegate,,"DIAZ MASEDA, ALBERTO",https://www.rffm.es/acta-partido/5143430,2026-08-03T21:20:16.118793+00:00
5143430,65,other_staff,ENCARGADO DE MATERIAL,21730449,"GOMEZ MASEDA, RAUL",https://www.rffm.es/acta-partido/5143430,2026-08-03T21:20:16.118793+00:00
5143430,65,other_staff,AUXILIAR,21894742,"JIMÉNEZ POCIELLO, ENRIQUE",https://www.rffm.es/acta-partido/5143430,2026-08-03T21:20:16.118793+00:00
5143430,846961,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/5143430,2026-08-03T21:20:16.118793+00:00
5143430,846961,team_delegate,team_delegate,,"MOYA ALONSO, JOSE ANTONIO",https://www.rffm.es/acta-partido/5143430,2026-08-03T21:20:16.118793+00:00
5143430,846961,other_staff,AUXILIAR,22011808,"CHAU, SAU HIM STEVE",https://www.rffm.es/acta-partido/5143430,2026-08-03T21:20:16.118793+00:00
5143429,80,head_coach,head_coach,8958891,"MORAN MOLINA, SERGIO",https://www.rffm.es/acta-partido/5143429,2026-08-03T21:20:17.074857+00:00
5143429,80,team_delegate,team_delegate,,"CID GARCIA, MARIO",https://www.rffm.es/acta-partido/5143429,2026-08-03T21:20:17.074857+00:00
5143429,80,other_staff,EPR,20385855,"MARTINEZ GALLEGO, CARLOS H",https://www.rffm.es/acta-partido/5143429,2026-08-03T21:20:17.074857+00:00
5143429,80,other_staff,ENCARGADO DE MATERIAL,22713646,"CID GARCIA, RAUL",https://www.rffm.es/acta-partido/5143429,2026-08-03T21:20:17.074857+00:00
5143429,3356322,head_coach,head_coach,13513389,"CARRERO MUÑOZ, HUGO ANGEL",https://www.rffm.es/acta-partido/5143429,2026-08-03T21:20:17.074857+00:00
5143429,3356322,team_delegate,team_delegate,,"CARRERO MUÑOZ, HUGO ANGEL",https://www.rffm.es/acta-partido/5143429,2026-08-03T21:20:17.074857+00:00
5143425,300414,head_coach,head_coach,57054,"MARTOS RON, OSCAR",https://www.rffm.es/acta-partido/5143425,2026-08-03T21:20:18.442934+00:00
5143425,300414,assistant_coach,assistant_coach,22656416,"FORONDA ALMAIDA, ALVARO",https://www.rffm.es/acta-partido/5143425,2026-08-03T21:20:18.442934+00:00
5143425,300414,team_delegate,team_delegate,,"MARTIN MUR, MARCOS",https://www.rffm.es/acta-partido/5143425,2026-08-03T21:20:18.442934+00:00
5143425,302,head_coach,head_coach,16853073,"ARIAS VALLEJO, ADRIÁN",https://www.rffm.es/acta-partido/5143425,2026-08-03T21:20:18.442934+00:00
5143435,12,head_coach,head_coach,64543,"PIZARRO GONZALEZ, VICTOR MANUEL",https://www.rffm.es/acta-partido/5143435,2026-08-03T21:20:19.923968+00:00
5143435,12,assistant_coach,assistant_coach,31280,"VALLINA SANTOS, JUAN JOSE",https://www.rffm.es/acta-partido/5143435,2026-08-03T21:20:19.923968+00:00
5143435,12,team_delegate,team_delegate,,"GARCIA GIL GUERRA, EMILIO",https://www.rffm.es/acta-partido/5143435,2026-08-03T21:20:19.923968+00:00
5143435,12,other_staff,AYUDANTE TECNICO SANITARIO,461542,"DIAZ ALBARES, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5143435,2026-08-03T21:20:19.923968+00:00
5143435,102,head_coach,head_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/5143435,2026-08-03T21:20:19.923968+00:00
5143435,102,team_delegate,team_delegate,,"GÓMEZ CERRILLO, PABLO",https://www.rffm.es/acta-partido/5143435,2026-08-03T21:20:19.923968+00:00
5143435,102,other_staff,AUXILIAR,21897296,"AMADOR CID, SANTIAGO",https://www.rffm.es/acta-partido/5143435,2026-08-03T21:20:19.923968+00:00
5143433,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143433,33,assistant_coach,assistant_coach,9552834,"ESTEBAN SANZ, DAVID",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143433,33,team_delegate,team_delegate,,"NAVARRO PARRA, ENRIQUE",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143433,33,other_staff,AYUDANTE TECNICO SANITARIO,16229013,"FERNANDEZ SERRANO, JAVIER",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143433,33,other_staff,ESPECIALISTA DE PORTEROS,16670173,"LARA LÓPEZ, JUAN LUIS",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143433,33,other_staff,EPR,21294083,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143433,300414,assistant_coach,assistant_coach,22656416,"FORONDA ALMAIDA, ALVARO",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143433,300414,team_delegate,team_delegate,,"MARTIN MUR, MARCOS",https://www.rffm.es/acta-partido/5143433,2026-08-03T21:20:21.347795+00:00
5143434,302,head_coach,head_coach,16853073,"ARIAS VALLEJO, ADRIÁN",https://www.rffm.es/acta-partido/5143434,2026-08-03T21:20:22.100342+00:00
5143434,2137,head_coach,head_coach,23411987,"VELÁZQUEZ GALIANA, DIEGO",https://www.rffm.es/acta-partido/5143434,2026-08-03T21:20:22.100342+00:00
5143437,576,head_coach,head_coach,8719181,"BOLIVAR COLORADO, OSCAR GIOVANNI",https://www.rffm.es/acta-partido/5143437,2026-08-03T21:20:23.316104+00:00
5143437,576,team_delegate,team_delegate,,"RESTREPO, SANTIAGO",https://www.rffm.es/acta-partido/5143437,2026-08-03T21:20:23.316104+00:00
5143437,576,other_staff,AUXILIAR,19618984,"PIMENTEL CORTEZ, PEDRO JOSE LUIS",https://www.rffm.es/acta-partido/5143437,2026-08-03T21:20:23.316104+00:00
5143437,80,head_coach,head_coach,8958891,"MORAN MOLINA, SERGIO",https://www.rffm.es/acta-partido/5143437,2026-08-03T21:20:23.316104+00:00
5143437,80,team_delegate,team_delegate,,"CID GARCIA, MARIO",https://www.rffm.es/acta-partido/5143437,2026-08-03T21:20:23.316104+00:00
5143437,80,other_staff,EPR,20385855,"MARTINEZ GALLEGO, CARLOS H",https://www.rffm.es/acta-partido/5143437,2026-08-03T21:20:23.316104+00:00
5143437,80,other_staff,ENCARGADO DE MATERIAL,22713646,"CID GARCIA, RAUL",https://www.rffm.es/acta-partido/5143437,2026-08-03T21:20:23.316104+00:00
5143438,3356322,head_coach,head_coach,13513389,"CARRERO MUÑOZ, HUGO ANGEL",https://www.rffm.es/acta-partido/5143438,2026-08-03T21:20:24.650036+00:00
5143438,3356322,team_delegate,team_delegate,,"LOPEZ MAZON, PABLO",https://www.rffm.es/acta-partido/5143438,2026-08-03T21:20:24.650036+00:00
5143438,3356322,other_staff,AUXILIAR,23270640,"CABALLERO BUENO, MARIO",https://www.rffm.es/acta-partido/5143438,2026-08-03T21:20:24.650036+00:00
5143438,65,head_coach,head_coach,8599551,"MADRID FLORES, MARIO",https://www.rffm.es/acta-partido/5143438,2026-08-03T21:20:24.650036+00:00
5143438,65,team_delegate,team_delegate,,"DIAZ MASEDA, ALBERTO",https://www.rffm.es/acta-partido/5143438,2026-08-03T21:20:24.650036+00:00
5143438,65,other_staff,ENCARGADO DE MATERIAL,21730449,"GOMEZ MASEDA, RAUL",https://www.rffm.es/acta-partido/5143438,2026-08-03T21:20:24.650036+00:00
5143438,65,other_staff,AUXILIAR,21894742,"JIMÉNEZ POCIELLO, ENRIQUE",https://www.rffm.es/acta-partido/5143438,2026-08-03T21:20:24.650036+00:00
5143439,846961,head_coach,head_coach,11567262,"MOYA CAMPOS, RUBÉN",https://www.rffm.es/acta-partido/5143439,2026-08-03T21:20:25.836021+00:00
5143439,846961,team_delegate,team_delegate,,"IZQUIERDO ALVARO, MIGUEL ANGEL",https://www.rffm.es/acta-partido/5143439,2026-08-03T21:20:25.836021+00:00
5143439,846961,other_staff,AUXILIAR,22011808,"CHAU, SAU HIM STEVE",https://www.rffm.es/acta-partido/5143439,2026-08-03T21:20:25.836021+00:00
5143439,2739618,head_coach,head_coach,11523525,"HURTADO REAL, JESÚS",https://www.rffm.es/acta-partido/5143439,2026-08-03T21:20:25.836021+00:00
5143439,2739618,team_delegate,team_delegate,,"RODRIGUEZ MEDINA, ROBERTO",https://www.rffm.es/acta-partido/5143439,2026-08-03T21:20:25.836021+00:00
5143439,2739618,other_staff,AUXILIAR,16069680,"COLS GARCIA, JORGE",https://www.rffm.es/acta-partido/5143439,2026-08-03T21:20:25.836021+00:00
5143436,680430,head_coach,head_coach,3186397,"HERNANDEZ GONZALEZ, ADRIAN",https://www.rffm.es/acta-partido/5143436,2026-08-03T21:20:27.078231+00:00
5143436,680430,team_delegate,team_delegate,,"ALONSO CELEMIN, IGNACIO",https://www.rffm.es/acta-partido/5143436,2026-08-03T21:20:27.078231+00:00
5143436,636,head_coach,head_coach,22711653,"RODRIGUES DA SILVA, DIEGO",https://www.rffm.es/acta-partido/5143436,2026-08-03T21:20:27.078231+00:00
5143436,636,team_delegate,team_delegate,,"FERNÁNDEZ GARROTE, MARCOS",https://www.rffm.es/acta-partido/5143436,2026-08-03T21:20:27.078231+00:00
5143436,636,other_staff,AUXILIAR,12950261,"GALINDO RODRIGUEZ MOLDES, ELENA",https://www.rffm.es/acta-partido/5143436,2026-08-03T21:20:27.078231+00:00
5143440,851327,head_coach,head_coach,15440300,"GALISTEO RAMIREZ, DAVID",https://www.rffm.es/acta-partido/5143440,2026-08-03T21:20:28.357469+00:00
5143440,851327,team_delegate,team_delegate,,"VEGA DE LAS HERAS, ANTONIO",https://www.rffm.es/acta-partido/5143440,2026-08-03T21:20:28.357469+00:00
5143440,851327,other_staff,AUXILIAR,22484673,"MULERO FLORES, DAVID",https://www.rffm.es/acta-partido/5143440,2026-08-03T21:20:28.357469+00:00
5143440,851327,other_staff,AUXILIAR,22521740,"RODRIGUEZ RUBIO, NASSER",https://www.rffm.es/acta-partido/5143440,2026-08-03T21:20:28.357469+00:00
5143440,1606,head_coach,head_coach,14295520,"AGUILAR ESCOFFIER, LUIS ÁNGEL",https://www.rffm.es/acta-partido/5143440,2026-08-03T21:20:28.357469+00:00
5143440,1606,assistant_coach,assistant_coach,22741297,"PRIETO ARRANZ, VICTOR",https://www.rffm.es/acta-partido/5143440,2026-08-03T21:20:28.357469+00:00
5143440,1606,team_delegate,team_delegate,,"DEL PESO BARROSO, SERGIO",https://www.rffm.es/acta-partido/5143440,2026-08-03T21:20:28.357469+00:00
5143446,2739618,head_coach,head_coach,11523525,"HURTADO REAL, JESÚS",https://www.rffm.es/acta-partido/5143446,2026-08-03T21:20:30.066485+00:00
5143446,2739618,team_delegate,team_delegate,,"RODRIGUEZ MEDINA, ROBERTO",https://www.rffm.es/acta-partido/5143446,2026-08-03T21:20:30.066485+00:00
5143446,2739618,other_staff,AUXILIAR,16069680,"COLS GARCIA, JORGE",https://www.rffm.es/acta-partido/5143446,2026-08-03T21:20:30.066485+00:00
5143446,3356322,head_coach,head_coach,13513389,"CARRERO MUÑOZ, HUGO ANGEL",https://www.rffm.es/acta-partido/5143446,2026-08-03T21:20:30.066485+00:00
5143446,3356322,team_delegate,team_delegate,,"CABALLERO BUENO, MARIO",https://www.rffm.es/acta-partido/5143446,2026-08-03T21:20:30.066485+00:00
5143442,102,head_coach,head_coach,550761,"PLEITE FERNANDEZ, JOSE LUIS",https://www.rffm.es/acta-partido/5143442,2026-08-03T21:20:30.933243+00:00
5143442,102,team_delegate,team_delegate,,"GÓMEZ CERRILLO, PABLO",https://www.rffm.es/acta-partido/5143442,2026-08-03T21:20:30.933243+00:00
5143442,102,other_staff,AUXILIAR,21897296,"AMADOR CID, SANTIAGO",https://www.rffm.es/acta-partido/5143442,2026-08-03T21:20:30.933243+00:00
5143442,302,head_coach,head_coach,16853073,"ARIAS VALLEJO, ADRIÁN",https://www.rffm.es/acta-partido/5143442,2026-08-03T21:20:30.933243+00:00
5143448,851327,head_coach,head_coach,15440300,"GALISTEO RAMIREZ, DAVID",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,851327,team_delegate,team_delegate,,"VEGA DE LAS HERAS, ANTONIO",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,851327,other_staff,AUXILIAR,22484673,"MULERO FLORES, DAVID",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,33,head_coach,head_coach,2477847,"TRAPERO CRESPO, IVAN",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,33,assistant_coach,assistant_coach,9552834,"ESTEBAN SANZ, DAVID",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,33,team_delegate,team_delegate,,"NAVARRO PARRA, ENRIQUE",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,33,other_staff,AYUDANTE TECNICO SANITARIO,16229013,"FERNANDEZ SERRANO, JAVIER",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,33,other_staff,ESPECIALISTA DE PORTEROS,16670173,"LARA LÓPEZ, JUAN LUIS",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143448,33,other_staff,EPR,21294083,"QUILES COLMENERO, ADRIÁN",https://www.rffm.es/acta-partido/5143448,2026-08-03T21:20:32.100608+00:00
5143441,2137,head_coach,head_coach,23411987,"VELÁZQUEZ GALIANA, DIEGO",https://www.rffm.es/acta-partido/5143441,2026-08-03T21:20:33.369853+00:00
5143441,2137,team_delegate,team_delegate,,"PERALVO PEINADO, FLORENCIO",https://www.rffm.es/acta-partido/5143441,2026-08-03T21:20:33.369853+00:00
5143441,300414,head_coach,head_coach,57054,"MARTOS RON, OSCAR",https://www.rffm.es/acta-partido/5143441,2026-08-03T21:20:33.369853+00:00
5143441,300414,assistant_coach,assistant_coach,22656416,"FORONDA ALMAIDA, ALVARO",https://www.rffm.es/acta-partido/5143441,2026-08-03T21:20:33.369853+00:00
5143441,300414,team_delegate,team_delegate,,"MARTIN MUR, MARCOS",https://www.rffm.es/acta-partido/5143441,2026-08-03T21:20:33.369853+00:00
